lat,lon,chl,sst,NO3,Si,O2,density_WOA_clim,PO4,adt,Fe,sss,synecho_abundance,synecho_abundance_prediction
-1.4986868676099274,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986868676099274,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986868676099274,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986868676099274,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986868676099274,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986964900951325,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986868676099274,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986868676099274,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986772451247226,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986676226395175,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986676226395175,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986580001543126,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986676226395175,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986580001543126,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986580001543126,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986483776691075,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986387551839027,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986291326986976,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986291326986976,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986195102134927,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986098877282878,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986098877282878,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986098877282878,-1.9037766266246081,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986002652430828,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4986002652430828,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498590642757878,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498590642757878,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498590642757878,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985810202726728,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498571397787468,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498571397787468,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498571397787468,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985617753022626,-1.903745745206452,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985521528170576,-1.9037148637882955,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985425303318527,-1.9037148637882955,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985329078466476,-1.9037148637882955,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985329078466476,-1.9037148637882955,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985232853614427,-1.9037148637882955,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985232853614427,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985232853614427,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985136628762379,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985136628762379,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985040403910328,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985040403910328,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4985040403910328,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498494417905828,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4984847954206229,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498494417905828,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498494417905828,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498494417905828,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498494417905828,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.4984847954206229,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498475172935418,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498475172935418,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498475172935418,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498475172935418,-1.9036839823701304,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498455927965008,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498446305479803,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498446305479803,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498446305479803,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498446305479803,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498446305479803,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498446305479803,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498446305479803,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498446305479803,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498455927965008,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
-1.498465550450213,-1.9036531009519915,-0.60184583289122,1.1232001857975817,-0.8923123408237047,-0.9119513623968561,-1.1662709184246105,-1.3751216511759696,-0.8260986500059856,0.9828008431047316,1.2807351612329292,1.0325551588562247,0.0,6.786863914221992
