lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
-1.6982000965404072,-4.095481497149447,1.3784089665813068,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.21720516910255225,134.30651832900125,90.3807046531812
-1.6968166727552196,-4.066227696220612,1.3784089665813068,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.21720516910255225,134.48545255576562,90.3807046531812
-1.69547581585573,-4.020257437617479,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.48537980574278,89.64368301369295
-1.6941349589562404,-3.9763767362242266,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.48232091152724,89.64368301369295
-1.692772818613901,-3.9304064776210934,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.57172282283142,89.64368301369295
-1.6914319617144116,-3.8823466618092666,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.66021508485014,89.64368301369295
-1.690091104814922,-3.8342868459974397,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.86530522943872,89.64368301369295
-1.6887289644725836,-3.786227030185613,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.8873991244594,89.64368301369295
-1.6873881075730939,-3.7381672143731923,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.77541463226507,89.64368301369295
-1.6860472506736044,-3.6901073985613655,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.74551414208352,89.64368301369295
-1.684685110331265,-3.6420475827495387,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.78599483419146,89.64368301369295
-1.6833442534317755,-3.5918982097278302,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.85906311974028,89.64368301369295
-1.6820246799751348,-3.5438383939160034,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.983162204038,89.64368301369295
-1.6807051065184944,-3.4936890208948896,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,135.09790678154235,89.64368301369295
-1.6794068165047027,-3.4456292050830624,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,135.11873148827686,89.64368301369295
-1.6780659596052132,-3.3954798320613544,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.86227456517736,89.64368301369295
-1.6767889530342706,-3.34533045904024,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.69911672397498,89.64368301369295
-1.675448096134781,-3.293091528809839,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.7733105762313,89.64368301369295
-1.6741285226781404,-3.242942155788725,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.78055857801806,89.64368301369295
-1.672830232664349,-3.190703225558323,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.7851992350718,89.64368301369295
-1.6715106592077082,-3.1384642953279216,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.7851992350718,89.64368301369295
-1.6702123691939168,-3.0883149223068074,1.3541925719036496,-0.8734568517879894,-1.3110068718999712,-1.0002783196986602,-1.7215446542580837,-0.47643287668066464,-1.3634382843131148,0.8643519796854069,2.1637561401107632,0.3273507695121922,134.8188701780628,89.64368301369295
-1.6688927957372761,-3.033986434867119,1.3541925719036496,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.3273507695121922,134.7268191732092,92.93809974133305
-1.6675732222806356,-2.9817475046367172,1.3541925719036496,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.3273507695121922,134.63058148504743,92.93809974133305
-1.666253648823995,-2.9274190171970282,1.3541925719036496,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.3273507695121922,134.57290421948252,92.93809974133305
-1.6649340753673545,-2.875180086966033,1.3541925719036496,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.3273507695121922,134.55224614909338,92.93809974133305
-1.6636145019107131,-2.8229411567356317,1.3541925719036496,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.3273507695121922,134.54273973108846,92.93809974133305
-1.6622736450112237,-2.779060455342379,1.3541925719036496,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.3273507695121922,134.74750822474186,92.93809974133305
-1.660932788111734,-2.733090196739246,1.3541925719036496,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.3273507695121922,134.78569474515163,92.93809974133305
-1.6595919312122445,-2.6912990525552813,1.3541925719036496,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.3273507695121922,134.64388000360296,92.93809974133305
-1.658251074312755,-2.6453287939521477,1.3541925719036496,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.3273507695121922,134.619216490858,92.93809974133305
-1.6569102174132653,-2.6014480925588956,1.3541925719036496,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.3273507695121922,134.6905646340521,92.93809974133305
-1.6555906439566248,-2.555477833955762,1.3421844423436764,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.20020792954653596,134.88836127542595,93.89913788251681
-1.654249787057135,-2.5095075753532226,1.3421844423436764,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.20020792954653596,135.09397307188777,93.89913788251681
-1.652908930157645,-2.4635373167500894,1.3421844423436764,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.20020792954653596,135.43169221396963,93.89913788251681
-1.6515680732581552,-2.4154775009382625,1.3421844423436764,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.20020792954653596,135.68244828336643,93.89913788251681
-1.6501846494729677,-2.3674176851264357,1.3421844423436764,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.20020792954653596,135.68914430528406,93.89913788251681
-1.6488225091306292,-2.319357869314609,1.3421844423436764,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.20020792954653596,135.86308452382406,93.89913788251681
-1.6474816522311397,-2.269208496292901,1.3421844423436764,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.20020792954653596,135.81452451761132,93.89913788251681
-1.646119511888801,-2.2190591232717867,1.3421844423436764,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.20020792954653596,135.89636156432178,93.89913788251681
-1.6447999384321597,-2.1689097502506725,1.3421844423436764,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.20020792954653596,136.15331856998415,93.89913788251681
-1.6434590815326702,-2.122939491646945,1.3421844423436764,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.20020792954653596,136.38762118069624,93.89913788251681
-1.6420969411903317,-2.0727901186264246,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.45031807864376,93.85875235912432
-1.6407348008479932,-2.022640745605311,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.4212917513529,93.85875235912432
-1.6393513770628054,-1.9724913725841964,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.5170496441844,93.85875235912432
-1.6379679532776172,-1.920252442353795,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.4597455435618,93.85875235912432
-1.6366270963781278,-1.8680135121233934,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.4907495501396,93.85875235912432
-1.635286239478638,-1.815774581892992,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.74429408255972,93.85875235912432
-1.6338815322506,-1.7614460944533032,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.85027177328345,93.85875235912432
-1.6324129746940172,-1.7071176070136143,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.6434394440828,93.85875235912432
-1.6310295509088297,-1.6548786767832129,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.35474723148678,93.85875235912432
-1.6296461271236422,-1.6026397465528113,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.2393191049329,93.85875235912432
-1.6282839867813037,-1.5524903735311033,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.08564575208194,93.85875235912432
-1.6268792795532663,-1.500251443300702,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.0295735623174,93.85875235912432
-1.6255171392109278,-1.4480125130703003,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,135.97521681475646,93.85875235912432
-1.6241337154257403,-1.397863140049186,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,136.02216906219914,93.85875235912432
-1.6227290081977028,-1.3435346526094973,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,135.88056445950522,93.85875235912432
-1.6213243009696663,-1.291295722379096,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,135.56340581356636,93.85875235912432
-1.6199195937416297,-1.236967234939407,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,135.22914050775614,93.85875235912432
-1.6185148865135925,-1.1826387474997182,1.28654677525238,-0.8734318888997885,-1.2676173407349849,-1.007679936566995,-1.7215446542580837,-0.6175735357574841,-1.3634382843131148,0.8643519796854069,1.8036935968525498,0.22678057344514052,135.12252524511595,93.85875235912432
