lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
1.3201581561158797,1.1805522538804143,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3201474581019683,1.1805870269957797,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3201474581019683,1.1805870269957797,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320136760088058,1.1806044135534646,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320126062074145,1.1806391866688348,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3201153640602332,1.180673959784205,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320104666046322,1.1807087328995751,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.32009396803241,1.1807261194572602,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.32009396803241,1.1807435060149403,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200404779628523,1.18069134634189,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200297799489402,1.180673959784205,-1.0046320321231716,1.1703490805566372,1.0450937530506246,0.24554173372761273,1.1383721924637349,1.1017017187266922,0.5023589846271347,-0.6763128864445461,-0.1681897657330237,-0.797925621218745,0.0,49.8782913749571
1.3200190819350284,1.1807087328995751,-1.0046320321231716,1.1811173767948533,1.0400719804400347,0.2649791748658746,1.1383721924637349,1.111644271920853,0.5023589846271347,-0.6763128864445461,-0.16827181983986517,-0.797925621218745,0.0,51.142872977656495
1.3200083839211172,1.1807435060149403,-1.0046320321231716,1.1811173767948533,1.0400719804400347,0.2649791748658746,1.1383721924637349,1.111644271920853,0.5023589846271347,-0.6763128864445461,-0.16827181983986517,-0.797925621218745,0.0,51.142872977656495
1.3200083839211172,1.1807435060149403,-1.0046320321231716,1.1811173767948533,1.0400719804400347,0.2649791748658746,1.1383721924637349,1.111644271920853,0.5023589846271347,-0.6763128864445461,-0.16827181983986517,-0.797925621218745,0.0,51.142872977656495
1.3200083839211172,1.1807435060149403,-1.0046320321231716,1.1811173767948533,1.0400719804400347,0.2649791748658746,1.1383721924637349,1.111644271920853,0.5023589846271347,-0.6763128864445461,-0.16827181983986517,-0.797925621218745,0.0,51.142872977656495
1.3200083839211172,1.1807261194572602,-1.0046320321231716,1.1811173767948533,1.0400719804400347,0.2649791748658746,1.1383721924637349,1.111644271920853,0.5023589846271347,-0.6763128864445461,-0.16827181983986517,-0.797925621218745,0.0,51.142872977656495
1.3200297799489402,1.1807087328995751,-1.0046320321231716,1.1703490805566372,1.0450937530506246,0.24554173372761273,1.1383721924637349,1.1017017187266922,0.5023589846271347,-0.6763128864445461,-0.1681897657330237,-0.797925621218745,0.0,49.8782913749571
1.3200511759767635,1.180673959784205,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200511759767635,1.18065657322652,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200618739906755,1.1806218001111497,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200297799489402,1.1805174807650443,-1.0046320321231716,1.1703490805566372,1.0450937530506246,0.24554173372761273,1.1383721924637349,1.1017017187266922,0.5023589846271347,-0.6763128864445461,-0.1681897657330237,-0.797925621218745,0.0,49.8782913749571
1.3200404779628523,1.180447934534304,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200404779628523,1.1803957748612537,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200511759767635,1.1804131614189386,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200725720045867,1.1803783883035686,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3201153640602332,1.1803610017458834,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320136760088058,1.1802914555151431,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3201581561158797,1.1802914555151431,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3201688541297916,1.1802914555151431,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3201795521437028,1.180256682399778,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320200948171527,1.1802392958420929,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320211646185438,1.1801871361690377,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3202223441993501,1.1801871361690377,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3202223441993501,1.1801697496113526,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320211646185438,1.1801523630536674,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320126062074145,1.1799958840345066,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320126062074145,1.1800132705921917,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3201153640602332,1.180048043707562,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320104666046322,1.1801002033806172,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.32009396803241,1.1801175899383023,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200832700184988,1.1801697496113526,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200725720045867,1.1802045227267226,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200618739906755,1.1802219092844077,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200404779628523,1.1803088420728283,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200297799489402,1.1803610017458834,-1.0046320321231716,1.1703490805566372,1.0450937530506246,0.24554173372761273,1.1383721924637349,1.1017017187266922,0.5023589846271347,-0.6763128864445461,-0.1681897657330237,-0.797925621218745,0.0,49.8782913749571
1.3200297799489402,1.1803610017458834,-1.0046320321231716,1.1703490805566372,1.0450937530506246,0.24554173372761273,1.1383721924637349,1.1017017187266922,0.5023589846271347,-0.6763128864445461,-0.1681897657330237,-0.797925621218745,0.0,49.8782913749571
1.3200404779628523,1.1803262286305134,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200404779628523,1.1802914555151431,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200511759767635,1.1802914555151431,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200511759767635,1.1802914555151431,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200618739906755,1.1802740689574631,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200725720045867,1.1802392958420929,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200832700184988,1.1802045227267226,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200832700184988,1.1802045227267226,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200832700184988,1.1801871361690377,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200832700184988,1.1801871361690377,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.32009396803241,1.1801871361690377,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200725720045867,1.1801697496113526,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200832700184988,1.1801175899383023,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3200832700184988,1.1801349764959874,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.32009396803241,1.1801002033806172,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.32009396803241,1.1801002033806172,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320104666046322,1.1800654302652471,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.3201153640602332,1.1800132705921917,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
1.320126062074145,1.1799263378037714,-1.0046320321231716,1.1594743451284342,1.0495615282361608,0.231792310037352,1.1383721924637349,1.091902685649258,0.5023589846271347,-0.6763128864445461,-0.16819132977678586,-0.797925621218745,0.0,48.76240513150004
