lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
-2.047534969113339,-2.5232089739634347,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.0460306288245786,-2.4910633595871428,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.0445079429225403,-2.4573870016695163,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.042966911407225,-2.423710643751455,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.041425879891909,-2.388503542292059,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.039903193989871,-2.353296440832663,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.038435544927666,-2.3196200829146014,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.038435544927666,-2.3196200829146014,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.038435544927666,-2.3196200829146014,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.038435544927666,-2.3196200829146014,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.038435544927666,-2.3196200829146014,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.038435544927666,-2.3196200829146014,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.038435544927666,-2.3196200829146014,1.4515168597818846,-1.0626292912878414,-1.4093966827600144,-1.293026725746726,-2.0173332846501153,-0.6905969090404231,-0.6903527865855295,0.941623773827287,2.73656100341494,0.7617118306355021,0.0,32.760389544095446
-2.027629978707178,-2.1083774741577903,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.026052255965307,-2.0792933468650374,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.024272731477383,-2.045616988947846,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.0227316999620677,-2.018063605195993,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.021172322833474,-1.9889794779036756,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.019594600091603,-1.955303119985614,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.01803522296301,-1.920096018526218,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.016457500221139,-1.8833581735250524,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.014898123092546,-1.8466203285230165,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.013338745963953,-1.8114132270640555,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.0117793688353593,-1.77467538206289,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.0102566829333215,-1.7409990241452635,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.008697305804728,-1.7057919226854323,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.0071562742894122,-1.6705848212260364,1.4380609026917632,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,0.819568758575452,0.0,30.246096969489145
-2.0055968971608187,-1.6353777197666404,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-2.0042209761650014,-1.6062935924738877,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-2.0042209761650014,-1.6062935924738877,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-2.0042209761650014,-1.6062935924738877,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-2.0042209761650014,-1.6062935924738877,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-2.0042209761650014,-1.6062935924738877,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-1.9964240905220347,-1.444034777051529,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-1.9946629116473884,-1.408827675592133,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-1.9930668432922398,-1.3782128047576105,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-1.9914891205503693,-1.3475979339235236,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-1.9899297434217758,-1.318513806630771,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-1.9883703662931829,-1.2924911664215575,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-1.986829334777867,-1.266468526212344,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-1.9852883032625515,-1.2404458860031307,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-2.0173332846501153,-0.6950025861082016,-0.6903527865855295,0.941623773827287,2.2354158576576375,1.0679822769923535,0.0,24.783706963276643
-1.9837472717472355,-1.2144232457939172,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9821878946186426,-1.1884006055847038,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9806468631033265,-1.1623779653754904,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9792159052676763,-1.1378860687080468,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9780784772444673,-1.1179864026654769,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9773079614868092,-1.1057404543317548,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9771245053540334,-1.101148223706446,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.977051122900923,-1.1026789672482156,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9769960860610907,-1.108801941415294,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.976941049221258,-1.1149249155819376,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9769227036079806,-1.121047889749016,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9769227036079806,-1.121047889749016,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9769227036079806,-1.121047889749016,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9769227036079806,-1.121047889749016,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9758586580378814,-1.14400904287469,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9753633264793877,-1.1424782993329206,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9747579212412274,-1.1317630945409682,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9738589861906266,-1.1164556591237071,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.972996742366581,-1.1026789672482156,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9725747932611966,-1.0980867366233418,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9720611160894246,-1.093494505998033,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9710337617458813,-1.0751255834972326,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9695294214571202,-1.0414492255796062,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9679700443285273,-1.0047113805784407,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9664106671999337,-0.9664427920355053,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9649063269111735,-0.9281742034917,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9634019866224126,-0.880721153699017,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.9618976463336522,-0.8317373603641296,1.4239321477833011,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0679822769923535,0.0,38.12850027130082
-1.960393306044892,-0.782753567029242,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.9588706201428534,-0.7368312607774586,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.9573112430142605,-0.69243969806788,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.9557335202723893,-0.6526403659831751,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.955164806260785,-0.637332930565914,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.955164806260785,-0.637332930565914,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.955164806260785,-0.637332930565914,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.955164806260785,-0.637332930565914,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.955164806260785,-0.637332930565914,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.9464689855672177,-0.44598998785080257,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.944836225985514,-0.41231362993317616,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.943001664657757,-0.3755757849320105,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.9414055963026091,-0.341899427013949,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.9397728367209053,-0.3082230690963226,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.9381584227524793,-0.28679265951241806,1.411653586963588,-1.0626292826264319,-1.4056946182687644,-1.305922397654542,-1.8391190330039797,-0.6950025861082016,-0.6739568082394144,1.0678708087716682,2.2354158576576375,1.0152633488753824,0.0,39.393140508796876
-1.936470626330943,-0.29138489013729185,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9347644842961293,-0.2944463772208311,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.933076687874593,-0.2975078643043703,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9313888914530568,-0.2975078643043703,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.929646058191688,-0.29903860784613995,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9279215705435968,-0.3005693513874745,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9266557232274442,-0.3005693513874745,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9244725952474135,-0.3021000949292441,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.923573660196813,-0.3021000949292441,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9211336936308963,-0.29903860784613995,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9199045375412993,-0.29903860784613995,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9195009340491924,-0.3005693513874745,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.918932220037588,-0.3082230690963226,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9186570358384245,-0.314346043262966,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9185286165454818,-0.31740753034650526,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9181066674400973,-0.32506124805535336,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,0.0,36.6377220821525
-1.9173544972957175,-0.3296534786802271,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,124.10491721372499,36.6377220821525
-1.9165472903115044,-0.3296534786802271,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,124.10491721372499,36.6377220821525
-1.9159785762998998,-0.3296534786802271,1.411653586963588,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,1.0152633488753824,124.10491721372499,36.6377220821525
-1.914272434265086,-0.32506124805535336,1.408962395522017,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,0.8645425630270903,124.820402008572,40.02964588059239
-1.9129332044958236,-0.32046901743004447,1.408962395522017,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,0.8645425630270903,124.656965638373,40.02964588059239
-1.911704048406226,-0.31587678680473563,1.408962395522017,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,0.8645425630270903,124.4840341621205,40.02964588059239
-1.9102914361838534,-0.3082230690963226,1.408962395522017,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,0.8645425630270903,124.4840341621205,40.02964588059239
-1.908750404668538,-0.3005693513874745,1.408962395522017,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,0.8645425630270903,124.4577928284592,40.02964588059239
-1.9068791521142259,-0.2959771207626007,1.408962395522017,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,0.8645425630270903,124.49773504799757,40.02964588059239
-1.9055949591847965,-0.2929156336790615,1.408962395522017,-1.0626292663356736,-1.418692691073239,-1.3073668637177114,-1.8391190330039797,-0.6670425960831466,-0.6739568082394144,1.0678708087716682,2.1256286065959693,0.8645425630270903,124.49773504799757,40.02964588059239
